date,volume,open,high,low,close,MACD,RSI
2021-05-12,353805.24,15.274,15.704,11.726,12.364,-2.78,34.68
2021-05-13,3107202.76,12.436,12.738,6.266,10.536,-3.04,32.23
2021-05-14,567165.91,10.535,11.452,10.095,10.942,-3.18,23.18
2021-05-15,318349.69,10.943,11.217,9.586,9.685,-3.35,21.75
2021-05-16,250915.34,9.639,10.381,8.346,9.273,-3.47,21.83
2021-05-17,237583.64,9.279,9.337,7.431,8.225,-3.62,21.44
2021-05-18,203415.37,8.204,9.088,7.969,8.303,-3.68,28.18
2021-05-19,24346499.86,8.347,8.54,1.746,3.861,-4.05,10.2
2021-05-20,1174555.32,3.886,7.242,3.421,6.485,-4.08,21.65
2021-05-21,704507.92,6.545,7.199,4.05,5.1,-4.16,20.99
2021-05-22,254166.02,5.122,5.198,3.938,4.58,-4.22,21.13
2021-05-23,681260.87,4.577,4.869,2.6,3.708,-4.29,20.63
2021-05-24,719509.96,3.71,4.827,3.402,4.797,-4.21,27.14
2021-05-25,451169.2,4.782,5.35,3.813,4.515,-4.13,22.0
2021-05-26,683664.35,4.499,4.816,4.291,4.78,-3.99,27.03
2021-05-27,597607.93,4.782,4.782,4.155,4.408,-3.86,29.64
2021-05-28,297883.34,4.354,4.47,3.764,3.952,-3.76,26.86
2021-05-29,546806.28,3.963,4.283,3.739,4.09,-3.62,29.99
2021-05-30,586661.0,4.057,4.22,3.812,4.091,-3.48,30.91
2021-05-31,451427.95,4.091,4.543,3.911,4.507,-3.29,35.63
2021-06-01,598518.64,4.491,4.557,4.09,4.186,-3.13,34.39
2021-06-02,281612.07,4.199,4.496,4.092,4.297,-2.96,52.46
2021-06-03,2535833.78,4.272,6.68,4.221,6.186,-2.64,48.16
2021-06-04,2174501.52,6.19,7.1,5.7,6.017,-2.38,56.64
2021-06-05,1000063.81,6.057,6.6,5.754,6.062,-2.14,61.53
2021-06-06,734048.76,6.035,6.158,5.817,5.935,-1.94,69.6
2021-06-07,893809.64,5.95,6.491,5.091,5.34,-1.8,55.23
2021-06-08,2632553.82,5.305,5.514,3.8,4.624,-1.74,50.97
2021-06-09,862167.47,4.606,4.695,3.852,4.553,-1.67,47.91
2021-06-10,372676.39,4.553,4.679,3.932,4.125,-1.63,47.42
2021-06-11,189762.53,4.091,4.186,3.73,3.856,-1.61,49.09
2021-06-12,318851.3,3.838,3.917,3.363,3.736,-1.58,46.65
2021-06-13,210754.66,3.711,4.136,3.623,4.087,-1.51,49.96
2021-06-14,477016.08,4.09,4.521,3.944,4.253,-1.42,47.64
2021-06-15,324985.83,4.267,4.354,3.93,4.018,-1.36,48.41
2021-06-16,334081.27,4.007,4.007,3.623,3.701,-1.32,44.58
2021-06-17,192129.03,3.744,3.971,3.48,3.64,-1.28,15.31
2021-06-18,267549.34,3.649,3.651,3.128,3.31,-1.26,14.67
2021-06-19,705887.08,3.321,3.472,3.209,3.241,-1.23,13.41
2021-06-20,498120.94,3.214,3.264,2.642,3.037,-1.22,13.15
2021-06-21,4894526.01,3.04,3.093,1.244,1.315,-1.33,10.22
2021-06-22,6468749.41,1.313,1.57,1.117,1.444,-1.39,14.45
2021-06-23,5373933.24,1.443,2.039,1.354,2.009,-1.37,24.39
2021-06-24,1332487.22,2.013,2.04,1.7,1.901,-1.36,26.07
2021-06-25,917556.06,1.898,1.959,1.415,1.513,-1.36,25.41
2021-06-26,842701.56,1.515,1.59,1.389,1.579,-1.34,27.11
2021-06-27,667866.76,1.575,1.818,1.55,1.79,-1.29,24.87
2021-06-28,405923.48,1.788,1.907,1.698,1.801,-1.24,22.24
2021-06-29,796917.15,1.806,2.565,1.784,2.403,-1.13,33.12
2021-06-30,1014850.73,2.402,2.479,1.651,2.018,-1.07,32.65
2021-07-01,1011414.05,2.017,2.017,1.541,1.677,-1.04,30.87
2021-07-02,495350.09,1.666,1.728,1.516,1.707,-1.0,33.41
2021-07-03,485537.5,1.711,1.94,1.665,1.848,-0.94,35.79
2021-07-04,510936.65,1.851,2.0,1.777,1.833,-0.89,37.23
2021-07-05,525774.25,1.842,1.842,1.514,1.601,-0.86,54.44
2021-07-06,539943.75,1.602,1.766,1.597,1.67,-0.81,53.57
2021-07-07,382194.0,1.667,1.749,1.625,1.629,-0.78,42.8
2021-07-08,452877.87,1.626,1.628,1.407,1.46,-0.75,41.84
2021-07-09,266047.43,1.462,1.56,1.4,1.55,-0.72,50.77
2021-07-10,200329.36,1.542,1.584,1.447,1.495,-0.68,48.24
2021-07-11,139835.96,1.485,1.576,1.473,1.533,-0.65,44.21
2021-07-12,310875.29,1.531,1.557,1.371,1.392,-0.62,41.29
2021-07-13,258673.02,1.382,1.417,1.267,1.298,-0.61,19.99
2021-07-14,395086.0,1.298,1.314,1.136,1.223,-0.59,24.04
2021-07-15,574358.47,1.232,1.26,1.034,1.09,-0.58,27.82
2021-07-16,279661.18,1.093,1.145,1.007,1.008,-0.58,24.58
2021-07-17,351610.7,1.008,1.03,0.973,0.994,-0.57,15.79
2021-07-18,527986.07,1.001,1.095,0.994,1.068,-0.55,20.73
2021-07-19,535743.2,1.065,1.079,0.931,0.948,-0.53,22.68
2021-07-20,1347024.08,0.951,0.972,0.771,0.781,-0.53,15.62
2021-07-21,1030911.51,0.785,1.059,0.736,0.972,-0.51,27.23
2021-07-22,454308.24,0.959,1.007,0.884,0.942,-0.48,30.14
2021-07-23,459159.31,0.939,1.036,0.9,1.032,-0.45,30.14
2021-07-24,1122961.66,1.035,1.249,0.977,1.134,-0.42,36.64
2021-07-25,896382.66,1.137,1.1707,0.98,1.0948,-0.39,33.8
2021-07-26,1604946.83,1.0932,1.357,1.079,1.1021,-0.36,38.1
2021-07-27,679723.47,1.099,1.152,0.99,1.133,-0.33,42.86
2021-07-28,1162385.37,1.1289,1.214,1.0541,1.1238,-0.3,45.45
2021-07-29,391886.46,1.1289,1.1378,1.0606,1.116,-0.28,51.35
2021-07-30,552012.85,1.117,1.2441,1.0712,1.236,-0.25,61.37
2021-07-31,683739.33,1.238,1.323,1.1781,1.2777,-0.22,63.77
2021-08-01,1924947.47,1.279,1.6622,1.25,1.3803,-0.19,64.75
2021-08-02,789190.49,1.369,1.5149,1.3295,1.415,-0.15,73.99
2021-08-03,408812.39,1.4122,1.4535,1.3,1.397,-0.13,87.36
2021-08-04,584993.32,1.3968,1.599,1.3888,1.5367,-0.1,86.52
2021-08-05,489236.59,1.539,1.651,1.4438,1.6326,-0.06,91.16
2021-08-06,942262.08,1.628,2.1323,1.5864,2.0667,0.0,93.73
2021-08-07,1289158.61,2.0745,2.6452,2.0227,2.5043,0.08,95.11
2021-08-08,765437.06,2.513,2.52,1.9659,2.0669,0.11,75.36
2021-08-09,778898.98,2.064,2.4,1.78,2.3649,0.16,78.6
2021-08-10,724148.09,2.336,2.564,2.1113,2.273,0.19,75.13
2021-08-11,1466526.53,2.275,2.9425,2.267,2.7252,0.24,79.53
2021-08-12,1496011.14,2.7161,3.0576,2.1506,2.3464,0.25,69.96
2021-08-13,801897.72,2.36,2.8727,2.351,2.853,0.3,73.31
2021-08-14,923412.09,2.8555,2.9092,2.498,2.6812,0.31,69.5
2021-08-15,516732.32,2.6872,2.8462,2.49,2.7313,0.33,69.05
2021-08-16,971082.59,2.7449,2.97,2.6301,2.701,0.33,68.15
2021-08-17,752651.98,2.6997,2.85,2.3174,2.35,0.31,62.3
2021-08-18,464104.99,2.35,2.4052,2.0794,2.203,0.27,58.58
2021-08-19,318449.37,2.201,2.4274,2.1062,2.4172,0.26,59.81
2021-08-20,514348.29,2.4175,2.6636,2.3596,2.6112,0.26,57.24
2021-08-21,698431.03,2.6104,3.0555,2.486,3.0,0.29,56.68
2021-08-22,504731.26,2.99,3.0401,2.7198,2.894,0.3,62.23
