date,volume,open,high,low,close,MACD,RSI
2022-03-04,5590403.1,1.519,1.519,1.315,1.329,-0.1,39.43
2022-03-05,3121099.8,1.329,1.344,1.276,1.339,-0.1,38.7
2022-03-06,3760485.8,1.34,1.36,1.228,1.228,-0.1,38.97
2022-03-07,3814512.0,1.233,1.284,1.183,1.229,-0.11,44.96
2022-03-08,3010737.1,1.23,1.292,1.219,1.262,-0.11,43.83
2022-03-09,3603942.8,1.26,1.355,1.26,1.326,-0.1,51.69
2022-03-10,4783660.3,1.326,1.343,1.195,1.23,-0.1,47.48
2022-03-11,3487485.3,1.23,1.266,1.191,1.209,-0.11,40.74
2022-03-12,4183075.4,1.209,1.266,1.206,1.214,-0.11,43.75
2022-03-13,2738679.8,1.215,1.242,1.156,1.164,-0.11,44.65
2022-03-14,3248296.7,1.165,1.232,1.144,1.226,-0.1,38.09
2022-03-15,7889663.5,1.226,1.345,1.18,1.315,-0.09,39.02
2022-03-16,14774724.6,1.315,1.414,1.284,1.367,-0.08,43.79
2022-03-17,8780390.8,1.367,1.471,1.343,1.346,-0.07,39.35
2022-03-18,5567287.7,1.348,1.421,1.302,1.414,-0.05,56.22
2022-03-19,18778155.6,1.414,1.616,1.414,1.533,-0.03,62.25
2022-03-20,11193266.7,1.532,1.687,1.446,1.604,-0.01,75.0
2022-03-21,11875647.1,1.607,1.645,1.513,1.524,0.0,67.75
2022-03-22,8064588.5,1.524,1.638,1.524,1.581,0.02,68.65
2022-03-23,6685395.8,1.58,1.662,1.541,1.635,0.03,68.28
2022-03-24,4271861.7,1.635,1.648,1.563,1.627,0.04,76.22
2022-03-25,5598765.2,1.627,1.66,1.501,1.533,0.04,69.52
2022-03-26,2390704.0,1.535,1.6,1.518,1.586,0.05,71.18
2022-03-27,4947893.8,1.587,1.7,1.555,1.691,0.06,78.24
2022-03-28,7850747.1,1.69,1.753,1.582,1.608,0.06,70.02
2022-03-29,6721415.6,1.607,1.706,1.597,1.661,0.06,68.85
2022-03-30,14956285.1,1.661,1.917,1.603,1.783,0.07,71.05
2022-03-31,11071393.6,1.783,1.882,1.639,1.705,0.08,67.18
2022-04-01,8322584.5,1.703,1.839,1.616,1.812,0.09,68.36
2022-04-02,10292346.0,1.81,1.962,1.72,1.739,0.09,59.92
2022-04-03,6262972.8,1.741,1.861,1.714,1.85,0.1,61.41
