date,volume,open,high,low,close,MACD,RSI
2021-06-25,4310453.11,0.6808,0.6947,0.603,0.6109,-0.15,26.11
2021-06-26,2981346.09,0.61,0.6408,0.5817,0.6282,-0.15,29.75
2021-06-27,2740515.11,0.6293,0.6574,0.6064,0.6542,-0.15,26.7
2021-06-28,3411627.17,0.6563,0.7116,0.6505,0.7116,-0.14,30.58
2021-06-29,34439288.05,0.711,0.9348,0.7,0.8847,-0.11,44.93
2021-06-30,10368215.23,0.8852,0.8891,0.7703,0.844,-0.1,46.37
2021-07-01,3420883.26,0.8437,0.8439,0.7521,0.7956,-0.09,44.31
2021-07-02,13616404.64,0.7949,0.8872,0.7947,0.8539,-0.07,51.02
2021-07-03,4261358.93,0.8543,0.8726,0.8157,0.8662,-0.06,52.44
2021-07-04,8460821.56,0.8655,0.94,0.8583,0.8655,-0.05,52.54
