date,volume,open,high,low,close,MACD,RSI
2021-06-18,1646645.548,14.858,15.3,13.1,13.64,-2.47,29.2
2021-06-19,677502.975,13.635,14.04,13.209,13.383,-2.42,31.35
2021-06-20,1178226.514,13.374,14.188,12.783,13.917,-2.3,33.79
2021-06-21,2203255.627,13.914,14.069,11.077,11.2,-2.4,31.25
2021-06-22,3283390.301,11.19,11.764,9.325,10.578,-2.51,31.58
2021-06-23,2090766.333,10.585,11.899,10.15,11.456,-2.49,33.16
2021-06-24,1288733.896,11.467,11.757,10.822,11.493,-2.44,37.19
2021-06-25,1369495.419,11.499,11.756,10.2,10.235,-2.48,35.59
2021-06-26,1136001.579,10.238,10.6,9.784,10.318,-2.47,35.28
2021-06-27,692604.829,10.317,10.98,10.087,10.941,-2.39,31.57
2021-06-28,1022964.874,10.953,11.469,10.694,11.322,-2.27,31.77
2021-06-29,1388415.123,11.333,12.348,11.077,11.92,-2.1,36.81
2021-06-30,1137246.751,11.921,12.166,11.035,11.949,-1.94,39.34
2021-07-01,717086.767,11.94,12.08,11.0,11.181,-1.85,31.66
2021-07-02,979100.755,11.19,11.355,10.572,11.112,-1.77,35.72
2021-07-03,737397.368,11.117,11.676,10.878,11.509,-1.65,39.58
2021-07-04,1361790.033,11.499,12.9,11.21,12.345,-1.48,41.54
2021-07-05,1408712.788,12.342,12.44,11.519,12.042,-1.35,56.12
2021-07-06,2391422.133,12.041,14.226,12.026,13.384,-1.12,68.46
2021-07-07,2048553.788,13.369,14.2,13.04,13.105,-0.95,61.77
2021-07-08,1467700.322,13.091,13.118,11.838,12.098,-0.89,53.79
2021-07-09,1365886.913,12.093,12.88,11.639,12.552,-0.8,66.16
2021-07-10,729693.403,12.559,12.851,11.838,12.015,-0.76,61.13
2021-07-11,574831.74,12.023,12.49,11.912,12.433,-0.68,60.06
2021-07-12,1105226.312,12.437,12.841,11.7,12.157,-0.64,55.71
2021-07-13,937209.081,12.162,12.434,11.744,11.91,-0.62,49.93
2021-07-14,916149.504,11.916,12.11,11.111,11.793,-0.6,48.89
2021-07-15,799151.217,11.791,12.102,11.128,11.391,-0.62,51.57
2021-07-16,869808.847,11.391,11.82,10.8,10.814,-0.67,47.93
2021-07-17,588168.81,10.816,11.144,10.716,10.958,-0.69,46.03
2021-07-18,669471.278,10.956,11.275,10.65,10.69,-0.72,37.01
2021-07-19,613091.689,10.69,10.757,10.01,10.183,-0.77,35.86
2021-07-20,784232.566,10.186,10.366,9.327,9.639,-0.85,17.59
2021-07-21,994914.755,9.647,10.752,9.473,10.425,-0.84,28.68
2021-07-22,879782.503,10.44,10.96,10.238,10.833,-0.79,38.87
2021-07-23,695996.732,10.84,11.174,10.53,11.086,-0.72,36.63
2021-07-24,839109.691,11.092,11.447,10.954,11.142,-0.65,41.28
2021-07-25,601383.149,11.142,11.339,10.765,11.247,-0.58,37.36
2021-07-26,2057987.325,11.247,12.7,11.213,11.46,-0.51,42.47
2021-07-27,977794.901,11.455,12.352,11.175,11.917,-0.4,50.07
2021-07-28,1510307.384,11.921,12.485,11.691,12.32,-0.29,55.14
2021-07-29,1634174.61,12.331,12.65,11.98,12.433,-0.18,60.78
2021-07-30,1572248.756,12.433,13.0,11.93,12.978,-0.06,72.53
2021-07-31,1248768.221,12.978,13.63,12.585,13.525,0.09,74.66
2021-08-01,1860616.438,13.535,14.077,12.617,12.853,0.15,69.28
2021-08-02,928801.989,12.846,13.374,12.616,12.993,0.2,76.8
2021-08-03,1198368.484,12.992,13.522,12.325,12.557,0.21,78.42
2021-08-04,1246721.964,12.568,13.78,12.41,13.696,0.3,79.81
2021-08-05,1372439.967,13.696,14.0,12.849,13.834,0.38,78.76
2021-08-06,2108094.949,13.834,15.08,13.388,14.77,0.51,81.22
2021-08-07,2346816.422,14.774,15.952,14.612,15.834,0.7,83.96
2021-08-08,1318372.027,15.85,16.1,14.557,14.826,0.75,72.91
2021-08-09,2569371.614,14.83,16.759,14.424,16.169,0.9,76.33
2021-08-10,2076458.198,16.167,17.184,15.801,16.42,1.02,75.78
2021-08-11,1849892.045,16.43,17.547,16.378,16.688,1.12,75.4
2021-08-12,1704787.841,16.674,17.538,15.429,16.575,1.18,74.08
2021-08-13,1519296.777,16.574,18.291,16.389,18.031,1.33,76.56
2021-08-14,1428803.971,18.044,18.433,17.169,18.093,1.44,75.3
2021-08-15,1404168.533,18.09,18.855,17.058,18.762,1.56,82.74
2021-08-16,3800908.89,18.762,21.13,18.441,19.071,1.66,83.06
2021-08-17,10172036.374,19.071,25.46,18.418,23.446,2.07,91.46
2021-08-18,12872464.953,23.452,30.885,21.454,29.993,2.89,93.95
2021-08-19,11884539.989,29.992,33.755,28.714,30.653,3.55,94.12
2021-08-20,8246852.137,30.653,39.229,29.943,39.155,4.71,95.79
2021-08-21,13275218.253,39.148,50.27,37.676,43.676,5.92,96.27
2021-08-22,8717113.46,43.693,45.03,40.537,43.663,6.8,99.57
2021-08-23,11058622.436,43.682,53.623,43.614,46.451,7.64,99.59
2021-08-24,13474170.156,46.407,58.977,44.151,55.474,8.93,99.68
2021-08-25,11480697.369,55.475,57.584,45.65,46.208,9.09,80.56
2021-08-26,9280721.696,46.211,48.463,41.2,41.32,8.73,73.31
2021-08-27,10990447.098,41.32,50.47,40.3,50.14,9.05,76.56
2021-08-28,7177328.364,50.12,51.79,46.12,50.2,9.21,76.56
2021-08-29,5176181.901,50.2,52.4,46.66,47.39,9.0,72.87
2021-08-30,6827433.15,47.43,48.33,41.0,41.44,8.25,66.39
2021-08-31,6855430.916,41.42,44.22,38.17,39.5,7.43,62.2
2021-09-01,7820541.217,39.51,45.71,38.55,42.47,6.93,60.03
2021-09-02,6481497.68,42.5,47.98,41.0,47.58,6.87,62.7
2021-09-03,9097559.66,47.6,51.66,44.45,45.89,6.61,55.63
2021-09-04,6077749.28,45.9,49.88,44.07,47.15,6.43,53.07
2021-09-05,5904540.19,47.19,49.4,45.44,48.15,6.29,53.9
2021-09-06,7931732.22,48.14,51.36,42.45,47.1,6.03,50.58
2021-09-07,12849059.617,47.11,47.2,32.23,37.93,5.03,34.33
2021-09-08,7464147.83,37.97,39.5,33.08,37.0,4.11,40.34
2021-09-09,10152448.674,37.03,44.6,36.21,40.77,3.64,49.41
2021-09-10,17253541.93,40.75,49.7,40.38,49.3,3.92,49.09
2021-09-11,16295853.416,49.33,59.25,48.11,57.02,4.7,56.33
