date,volume,open,high,low,close,MACD,RSI
2023-06-03,347533.48,5.32,5.37,5.14,5.21,-0.18,43.85
2023-06-04,359038.96,5.21,5.37,5.18,5.29,-0.17,48.15
2023-06-05,2417668.11,5.28,5.95,4.96,5.4,-0.14,56.72
2023-06-06,864607.97,5.4,5.66,5.27,5.41,-0.12,49.12
2023-06-07,532143.71,5.4,5.41,5.01,5.11,-0.13,42.42
2023-06-08,824475.56,5.11,5.46,5.01,5.35,-0.12,50.97
2023-06-09,1046953.92,5.35,5.64,5.15,5.29,-0.11,49.07
2023-06-10,4223223.97,5.29,5.31,3.63,3.86,-0.21,26.69
2023-06-11,1162001.53,3.86,3.91,3.58,3.64,-0.31,23.15
2023-06-12,1020587.84,3.64,3.68,3.31,3.41,-0.4,22.43
2023-06-13,1251861.43,3.41,3.61,3.33,3.44,-0.47,23.15
2023-06-14,781221.31,3.43,3.5,3.1,3.17,-0.53,22.26
2023-06-15,477886.88,3.17,3.21,3.11,3.14,-0.58,20.18
2023-06-16,530479.03,3.14,3.21,3.09,3.16,-0.61,15.61
2023-06-17,264291.09,3.16,3.23,3.13,3.16,-0.63,16.17
2023-06-18,451117.54,3.16,3.24,3.04,3.06,-0.64,13.44
2023-06-19,392627.15,3.05,3.13,3.01,3.06,-0.65,10.2
2023-06-20,488424.73,3.06,3.25,3.04,3.13,-0.64,12.0
2023-06-21,469885.77,3.12,3.2,3.11,3.18,-0.62,14.91
2023-06-22,641140.8,3.19,3.27,3.01,3.02,-0.61,6.37
2023-06-23,448852.89,3.02,3.13,3.02,3.07,-0.59,8.27
2023-06-24,586128.62,3.08,3.2,3.05,3.1,-0.57,19.84
2023-06-25,307300.13,3.09,3.18,3.06,3.08,-0.54,23.58
2023-06-26,1386157.47,3.08,3.36,3.04,3.13,-0.51,34.09
2023-06-27,273677.81,3.12,3.15,3.06,3.11,-0.49,31.03
2023-06-28,565367.29,3.12,3.12,2.59,2.95,-0.47,35.53
2023-06-29,419032.6,2.94,3.14,2.94,2.99,-0.46,40.26
2023-06-30,368640.99,2.99,3.08,2.86,3.0,-0.43,39.47
2023-07-01,199113.33,2.99,3.04,2.96,3.04,-0.41,42.5
2023-07-02,167292.96,3.04,3.04,2.98,3.02,-0.39,47.22
2023-07-03,220360.76,3.03,3.08,3.01,3.03,-0.36,47.95
2023-07-04,206634.4,3.03,3.09,3.02,3.04,-0.34,43.28
2023-07-05,179916.45,3.04,3.07,2.95,2.98,-0.33,35.29
2023-07-06,188187.24,2.98,3.04,2.93,2.94,-0.31,42.86
2023-07-07,1450744.21,2.94,3.26,2.93,3.13,-0.28,54.29
2023-07-08,452558.32,3.13,3.25,3.06,3.08,-0.26,48.61
2023-07-09,175504.2,3.08,3.11,3.05,3.09,-0.24,50.7
2023-07-10,190124.57,3.09,3.09,3.01,3.05,-0.22,44.29
2023-07-11,128979.92,3.05,3.06,3.03,3.05,-0.21,45.59
2023-07-12,162926.4,3.05,3.13,3.02,3.05,-0.19,59.62
2023-07-13,304683.54,3.05,3.13,3.03,3.11,-0.17,61.11
2023-07-14,261846.92,3.11,3.15,3.01,3.07,-0.16,56.14
2023-07-15,232464.48,3.07,3.17,3.02,3.07,-0.15,52.83
2023-07-16,122874.61,3.06,3.09,3.02,3.04,-0.14,51.85
2023-07-17,217140.24,3.03,3.07,2.99,3.04,-0.13,50.94
2023-07-18,240468.61,3.03,3.08,2.95,2.96,-0.13,43.33
