date,volume,open,high,low,close,MACD,RSI
2021-05-04,541226.77611,250.44,267.87,230.32,241.0,12.27,47.39
2021-05-05,653270.71265,241.17,299.83,237.33,292.01,15.59,63.38
2021-05-06,667142.06374,292.0,325.41,271.16,308.57,19.34,70.38
2021-05-07,574816.8802,308.68,343.1,295.62,320.01,22.96,73.13
2021-05-08,428819.67483,319.74,343.8,294.85,316.25,25.24,79.83
2021-05-09,287843.62147,316.05,318.1,287.89,305.4,25.87,75.22
2021-05-10,453431.25722,305.48,330.57,265.2,283.76,24.35,64.08
2021-05-11,315060.88203,283.86,302.72,272.01,302.07,24.33,64.69
2021-05-12,1510686.03594,302.07,372.0,272.27,280.13,22.3,58.75
2021-05-13,1006906.54143,280.88,323.9,249.0,296.36,21.74,64.52
2021-05-14,484672.10439,296.47,323.0,285.56,305.67,21.8,63.47
2021-05-15,397487.31384,305.69,316.05,267.8,271.08,18.84,52.78
2021-05-16,408108.58847,271.02,291.0,245.63,262.4,15.61,53.96
2021-05-17,483542.84169,262.25,262.33,226.33,235.52,10.76,47.13
2021-05-18,413659.15194,235.54,262.3,232.75,254.91,8.39,52.57
2021-05-19,1476003.53185,254.99,262.95,100.0,146.22,-2.24,27.79
