date,volume,open,high,low,close,MACD,RSI
2021-08-31,744224.0,0.4791,0.5686,0.465,0.548,0.02,50.88
2021-09-01,1072115.43,0.5471,0.6236,0.5264,0.6044,0.02,57.77
2021-09-02,637038.93,0.6045,0.6168,0.5457,0.5541,0.02,47.5
2021-09-03,1282715.53,0.553,0.6413,0.5174,0.6176,0.02,51.24
2021-09-04,1575626.08,0.6175,0.7345,0.5912,0.653,0.03,56.65
2021-09-05,1033857.29,0.653,0.742,0.6133,0.7032,0.04,58.56
2021-09-06,909160.62,0.7032,0.7248,0.6422,0.6706,0.04,54.87
2021-09-07,10896044.8,0.672,0.6913,0.1954,0.295,0.01,38.66
2021-09-08,1606312.18,0.2992,0.3176,0.2634,0.2977,-0.01,36.51
2021-09-09,1671428.99,0.3021,0.314,0.2802,0.2877,-0.02,39.0
2021-09-10,1681582.13,0.2912,0.3152,0.2379,0.2552,-0.04,33.52
2021-09-11,843341.81,0.2569,0.2811,0.25,0.2552,-0.05,32.96
2021-09-12,1498886.9,0.2566,0.2888,0.246,0.2643,-0.06,34.3
2021-09-13,1897931.35,0.2632,0.2714,0.2181,0.2506,-0.07,35.61
2021-09-14,1727847.99,0.2516,0.3085,0.2463,0.3085,-0.07,34.84
2021-09-15,2224695.18,0.3096,0.3532,0.2975,0.3245,-0.07,31.33
2021-09-16,1887698.14,0.3238,0.3296,0.2762,0.2881,-0.07,31.92
2021-09-17,1712625.7,0.2875,0.294,0.2481,0.2573,-0.07,24.37
2021-09-18,1058522.77,0.2559,0.2791,0.2488,0.2695,-0.07,21.79
2021-09-19,1082491.43,0.2696,0.27,0.242,0.252,-0.07,15.13
2021-09-20,3055768.08,0.253,0.253,0.1684,0.1858,-0.07,14.38
2021-09-21,2449340.33,0.187,0.2002,0.1399,0.1508,-0.08,28.79
2021-09-22,1357537.98,0.1525,0.1988,0.1466,0.1988,-0.08,37.17
2021-09-23,1255844.91,0.1966,0.2104,0.191,0.207,-0.08,39.48
2021-09-24,3037141.83,0.2076,0.2093,0.1489,0.1788,-0.08,39.93
2021-09-25,1984317.76,0.1795,0.1967,0.1683,0.1935,-0.08,42.17
2021-09-26,1850544.77,0.1927,0.2035,0.1568,0.1955,-0.07,41.11
2021-09-27,1685544.63,0.1939,0.2149,0.161,0.1611,-0.07,39.02
2021-09-28,1756878.59,0.161,0.18,0.1535,0.1553,-0.07,28.45
2021-09-29,1597404.21,0.1552,0.174,0.1509,0.1611,-0.07,26.33
2021-09-30,1636414.73,0.1594,0.1743,0.1582,0.1685,-0.07,31.09
2021-10-01,2705083.58,0.17,0.2049,0.1639,0.2045,-0.06,41.79
2021-10-02,1755148.45,0.2049,0.222,0.1949,0.2089,-0.06,40.34
2021-10-03,1816042.01,0.2088,0.2141,0.1986,0.201,-0.05,41.61
2021-10-04,2109182.63,0.201,0.201,0.1763,0.1915,-0.05,51.15
2021-10-05,2391564.63,0.1908,0.2139,0.1821,0.2084,-0.04,62.57
2021-10-06,2777099.3,0.2093,0.2214,0.1785,0.2114,-0.04,53.42
2021-10-07,5153959.16,0.2105,0.2198,0.1941,0.2122,-0.04,51.47
2021-10-08,5687337.94,0.211,0.2921,0.2094,0.2466,-0.03,68.52
2021-10-09,3253595.6,0.2481,0.2591,0.2347,0.2378,-0.03,62.51
2021-10-10,2260582.84,0.2377,0.2513,0.214,0.2158,-0.02,55.15
2021-10-11,2304903.57,0.2158,0.2608,0.2077,0.26,-0.02,73.9
2021-10-12,1319207.78,0.2603,0.2603,0.225,0.2494,-0.01,72.22
2021-10-13,1384850.22,0.2499,0.264,0.239,0.2467,-0.01,70.52
2021-10-14,1474948.23,0.2467,0.27,0.2431,0.259,-0.01,71.19
2021-10-15,1432506.15,0.2575,0.2797,0.2463,0.2663,-0.01,66.72
2021-10-16,1598840.24,0.2657,0.2731,0.247,0.2491,-0.0,60.17
2021-10-17,1673781.13,0.2495,0.2572,0.2129,0.2364,-0.0,58.75
2021-10-18,912519.96,0.2367,0.2413,0.2143,0.2224,-0.01,57.47
2021-10-19,945541.9,0.2223,0.236,0.219,0.236,-0.0,56.78
2021-10-20,1557741.42,0.2362,0.2586,0.228,0.256,-0.0,60.11
2021-10-21,1905827.51,0.2572,0.2647,0.2274,0.2284,-0.0,53.27
